# time(ns) distance (A) angle (deg)
252.900 4.770 79.231
252.910 5.340 83.542
252.920 4.190 88.875
252.930 4.200 81.365
252.940 5.730 42.860
252.950 4.860 76.071
261.050 5.980 58.708
263.190 5.580 89.874
263.210 5.530 73.185
263.320 5.980 86.969
263.370 5.590 59.997
264.030 5.870 74.722
268.170 5.960 47.387
268.200 5.870 63.205
268.250 5.990 45.165
268.330 5.960 71.661
269.430 5.950 66.465
270.090 5.930 78.326
270.420 5.930 87.035
270.480 5.650 61.216
270.490 5.660 60.493
270.520 5.940 88.866
270.560 5.990 88.776
270.580 5.280 65.953
270.590 5.300 74.016
270.600 5.710 74.999
270.610 5.530 73.194
270.620 5.530 81.121
270.630 5.190 64.946
270.640 5.330 54.959
270.650 5.570 73.051
270.660 5.630 81.782
270.670 5.490 62.187
270.680 5.050 47.154
270.690 5.930 66.670
270.710 5.810 76.931
270.720 5.790 78.423
270.800 5.650 61.255
271.400 5.420 68.854
271.410 5.640 75.633
271.510 5.970 81.573
271.570 5.780 85.850
271.580 5.800 87.119
284.530 4.530 88.848
284.570 4.380 83.426
284.680 4.200 85.512
284.700 5.340 86.882
284.710 4.360 85.001
284.760 4.610 89.700
284.810 4.180 84.243
284.820 4.230 87.445
284.870 4.570 84.265
284.880 4.410 87.491
284.890 4.630 89.361
284.900 4.880 69.284
284.910 4.640 89.036
284.920 4.960 84.786
284.930 4.540 78.457
284.940 4.440 76.074
284.950 4.440 87.721
284.960 4.490 82.623
284.980 4.910 81.907
285.050 4.540 86.081
285.060 5.520 69.155
285.070 4.960 80.880
285.080 4.570 73.084
285.090 5.050 78.597
285.100 5.200 76.916
285.110 5.450 73.391
285.120 4.080 58.054
285.130 4.620 88.011
285.140 4.450 72.795
285.150 4.460 66.190
285.160 4.710 83.422
285.170 4.420 75.436
285.180 5.120 72.820
285.190 5.120 79.772
285.200 4.810 76.029
285.210 4.220 66.379
285.230 4.180 88.255
285.240 4.430 82.967
285.270 4.310 85.714
285.280 4.530 85.965
285.290 4.670 75.059
285.300 4.180 69.844
285.310 4.520 87.371
285.360 4.110 88.297
285.380 4.190 85.013
285.470 4.310 83.565
285.600 4.820 78.246
285.640 4.130 87.730
285.660 4.180 88.677
285.700 4.500 85.596
285.710 4.710 79.162
285.760 4.710 87.218
285.840 3.860 89.543
285.880 4.760 88.773
286.230 4.970 77.129
286.240 5.300 74.332
286.250 5.680 73.556
286.300 4.390 86.190
286.350 3.940 87.120
286.460 4.210 86.795
286.480 4.390 89.225
286.540 4.330 88.515
286.550 4.040 85.626
286.580 4.460 87.243
286.600 4.170 88.959
286.720 5.310 89.448
286.730 5.640 86.110
286.750 4.420 80.205
286.850 4.320 84.556
286.900 4.760 88.242
287.210 5.020 83.715
287.850 4.860 89.283
287.890 4.430 79.809
287.920 4.650 83.626
287.930 4.780 85.100
287.940 4.880 40.488
288.000 4.490 86.015
289.370 4.800 89.427
289.520 5.180 86.014
289.680 5.280 84.081
289.690 4.910 88.955
289.820 4.580 88.335
289.830 4.830 89.439
289.900 5.060 85.962
289.910 4.630 87.237
289.920 4.410 80.336
289.950 4.830 89.563
290.120 4.830 87.212
291.660 4.110 86.943
291.870 4.320 88.734
291.880 4.600 89.148
291.950 5.070 88.180
292.000 4.250 87.195
292.200 4.330 88.392
292.670 5.780 76.906
292.780 4.800 84.555
292.830 5.540 71.280
292.840 5.070 65.149
292.860 5.170 81.657
292.870 4.850 68.528
292.880 4.900 76.337
292.890 5.180 59.667
292.910 5.990 84.580
292.920 5.670 60.580
292.930 5.540 61.307
292.940 5.850 76.420
292.990 5.890 52.225
293.010 5.670 66.480
293.020 5.560 63.371
293.080 5.940 50.262
293.150 5.840 66.091
293.170 5.950 55.763
293.190 5.560 63.706
293.200 5.580 67.066
293.210 5.830 56.566
293.220 5.920 59.970
293.360 5.570 64.679
293.380 5.710 34.883
293.490 5.420 50.316
293.540 5.540 61.203
293.560 5.110 47.378
297.000 5.610 63.400
297.010 5.930 71.921
297.020 5.280 67.662
297.030 5.620 63.763
297.040 5.280 82.573
297.050 5.460 85.538
297.060 5.170 85.568
297.070 5.940 58.756
297.080 4.610 86.036
297.090 4.940 82.095
297.100 4.350 78.593
297.110 4.920 72.718
297.120 4.870 75.021
297.130 5.590 71.860
297.140 4.330 72.051
297.150 5.750 57.512
297.160 5.540 88.470
297.170 5.950 60.175
297.210 5.590 65.154
297.220 5.750 53.703
297.310 5.790 55.064
297.320 5.010 70.923
297.340 5.520 55.293
297.350 5.870 49.014
297.360 5.960 60.952
297.370 5.990 42.321
297.380 5.240 73.686
297.390 5.590 60.817
297.400 5.400 56.795
297.410 5.560 59.738
297.460 5.010 60.866
297.470 5.150 72.408
297.480 4.570 75.242
297.490 4.970 74.052
297.500 5.420 60.251
297.510 5.190 65.239
297.520 5.660 59.150
297.530 5.480 64.137
297.540 5.430 63.677
297.550 5.600 63.874
297.570 5.700 62.195
297.580 5.090 66.600
297.590 5.390 80.959
297.610 5.420 60.751
297.620 4.550 72.774
297.630 4.450 88.553
297.640 5.400 56.188
297.650 5.150 85.527
297.700 5.490 81.450
298.130 5.400 78.187
298.140 4.460 87.396
298.150 4.890 78.765
298.180 4.570 82.179
298.200 5.270 83.506
298.480 4.970 74.506
298.500 5.470 77.666
298.560 4.470 84.150
298.600 5.420 77.391
298.610 5.340 83.145
298.620 4.780 79.448
298.690 5.330 77.362
298.700 4.890 81.831
298.730 5.070 77.692
298.740 5.490 89.834
298.810 5.130 85.847
298.820 5.390 88.597
298.900 4.270 79.326
299.070 5.800 76.316
299.100 4.740 81.892
299.160 5.390 80.405
299.180 5.360 83.723
299.390 4.910 84.498
299.490 4.890 84.753
299.500 5.250 89.324
299.540 5.070 85.298
299.610 5.020 85.473
299.620 4.930 89.336
299.760 4.630 74.078
299.770 5.110 87.617
299.790 5.510 70.174
299.810 5.010 85.491
299.870 4.830 84.590
